"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.37931401193905
1.57542,0,-170,2.4833599693224
1.57542,0,-160,7.86330229364065
1.57542,0,-150,59.4512328128348
1.57542,0,-140,14.3441661228857
1.57542,0,-130,10.864490936425
1.57542,0,-120,9.10260754628251
1.57542,0,-110,7.8301422886835
1.57542,0,-100,6.78462193243725
1.57542,0,-90,5.86799792444936
1.57542,0,-80,5.03754947980994
1.57542,0,-70,4.31090652428519
1.57542,0,-60,3.76268565150269
1.57542,0,-50,3.50248882393147
1.57542,0,-40,3.60295969701862
1.57542,0,-30,4.00322107561508
1.57542,0,-20,4.52474067676128
1.57542,0,-10,4.96966176335562
1.57542,0,0,5.19045677245094
1.57542,0,10,5.12764779173696
1.57542,0,20,4.82393665005194
1.57542,0,30,4.40809230437879
1.57542,0,40,4.05198773579574
1.57542,0,50,3.91016340948595
1.57542,0,60,4.05786561692702
1.57542,0,70,4.47471617327611
1.57542,0,80,5.09314788153719
1.57542,0,90,5.85413541490186
1.57542,0,100,6.73813226806492
1.57542,0,110,7.7791901293214
1.57542,0,120,9.08558921298549
1.57542,0,130,11.0146555437396
1.57542,0,140,15.3313418102871
1.57542,0,150,25.6663622965442
1.57542,0,160,6.68307124309735
1.57542,0,170,3.55578914779029
1.57542,0,180,4.37931401193905
