"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.12390204756482
1.57542,0,-170,3.16358402393327
1.57542,0,-160,7.66971863012688
1.57542,0,-150,39.1727177652684
1.57542,0,-140,13.4561679429867
1.57542,0,-130,10.11127895541
1.57542,0,-120,8.40694645441827
1.57542,0,-110,7.18171818675255
1.57542,0,-100,6.18329888127871
1.57542,0,-90,5.31058169962906
1.57542,0,-80,4.5160842071313
1.57542,0,-70,3.82313119008499
1.57542,0,-60,3.32891027982343
1.57542,0,-50,3.16996447830792
1.57542,0,-40,3.40884947434414
1.57542,0,-30,3.93785499061342
1.57542,0,-20,4.55281679380468
1.57542,0,-10,5.05722367914558
1.57542,0,0,5.3097757269547
1.57542,0,10,5.25440283839381
1.57542,0,20,4.93564213860957
1.57542,0,30,4.4854454388694
1.57542,0,40,4.08302420052598
1.57542,0,50,3.89427581564107
1.57542,0,60,4.0026304697793
1.57542,0,70,4.38705943129985
1.57542,0,80,4.97984472585954
1.57542,0,90,5.73484339312547
1.57542,0,100,6.65974223727002
1.57542,0,110,7.82151949032342
1.57542,0,120,9.3650973873984
1.57542,0,130,11.7339147968349
1.57542,0,140,17.2114439903314
1.57542,0,150,21.1815814429266
1.57542,0,160,6.42271952945434
1.57542,0,170,4.06004103194944
1.57542,0,180,5.12390204756482
