"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.22914936607248
1.57542,0,-170,2.18324001423173
1.57542,0,-160,7.25619501952724
1.57542,0,-150,32.7537136587979
1.57542,0,-140,15.2997626937997
1.57542,0,-130,11.3703272745458
1.57542,0,-120,9.44974714659592
1.57542,0,-110,8.10880986275552
1.57542,0,-100,7.02914650755995
1.57542,0,-90,6.06671315523691
1.57542,0,-80,5.14293054853537
1.57542,0,-70,4.25217862272649
1.57542,0,-60,3.45558029429587
1.57542,0,-50,2.88391591525188
1.57542,0,-40,2.71099131034032
1.57542,0,-30,2.97153585179939
1.57542,0,-20,3.45749373706849
1.57542,0,-10,3.91231128077469
1.57542,0,0,4.1648540928097
1.57542,0,10,4.15085276248271
1.57542,0,20,3.91355284438229
1.57542,0,30,3.59083291805337
1.57542,0,40,3.37595887361827
1.57542,0,50,3.43194915290341
1.57542,0,60,3.79344421269442
1.57542,0,70,4.38033664022745
1.57542,0,80,5.09516295285321
1.57542,0,90,5.87827197709101
1.57542,0,100,6.72314807278816
1.57542,0,110,7.67920105302901
1.57542,0,120,8.86082135658085
1.57542,0,130,10.607195016763
1.57542,0,140,14.5261902286596
1.57542,0,150,28.996371973854
1.57542,0,160,6.80686903247909
1.57542,0,170,3.2797220179851
1.57542,0,180,4.22914936607248
