"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.13779064826991
1.57542,0,-170,3.50966268607698
1.57542,0,-160,10.3028121949141
1.57542,0,-150,27.51792932817
1.57542,0,-140,13.9139890663544
1.57542,0,-130,11.1591172469327
1.57542,0,-120,9.68463486508874
1.57542,0,-110,8.55704748718679
1.57542,0,-100,7.56406798555701
1.57542,0,-90,6.60907317292291
1.57542,0,-80,5.65005996686574
1.57542,0,-70,4.70650319444507
1.57542,0,-60,3.84356821613398
1.57542,0,-50,3.16987427808706
1.57542,0,-40,2.83589931678734
1.57542,0,-30,2.91914599234413
1.57542,0,-20,3.27485262710508
1.57542,0,-10,3.65130199984532
1.57542,0,0,3.86342530638722
1.57542,0,10,3.84213803191976
1.57542,0,20,3.63484519595643
1.57542,0,30,3.38863488021412
1.57542,0,40,3.3007964481797
1.57542,0,50,3.51180723238015
1.57542,0,60,4.01696070852059
1.57542,0,70,4.71981035354979
1.57542,0,80,5.52778790993059
1.57542,0,90,6.38717575971595
1.57542,0,100,7.29056777077963
1.57542,0,110,8.27664821228325
1.57542,0,120,9.42602308094298
1.57542,0,130,10.9695402934608
1.57542,0,140,14.0387175110558
1.57542,0,150,33.9479245290571
1.57542,0,160,9.86119961706526
1.57542,0,170,4.64697299505196
1.57542,0,180,4.13779064826991
