"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.31526732632818
1.57542,0,-170,3.80069368396007
1.57542,0,-160,8.00548252182602
1.57542,0,-150,36.2537796925927
1.57542,0,-140,15.0261429623724
1.57542,0,-130,11.041080646837
1.57542,0,-120,9.05103598983328
1.57542,0,-110,7.67283155068927
1.57542,0,-100,6.59135008108843
1.57542,0,-90,5.68092474585602
1.57542,0,-80,4.8859442267196
1.57542,0,-70,4.22276493394547
1.57542,0,-60,3.77239916206597
1.57542,0,-50,3.64369622840165
1.57542,0,-40,3.88449639758646
1.57542,0,-30,4.40536646752624
1.57542,0,-20,5.02042100398353
1.57542,0,-10,5.53330024014962
1.57542,0,0,5.79654143318133
1.57542,0,10,5.75162866129309
1.57542,0,20,5.44384134307538
1.57542,0,30,5.00091293373294
1.57542,0,40,4.58624551507101
1.57542,0,50,4.34689006533974
1.57542,0,60,4.36962713605883
1.57542,0,70,4.66390774000895
1.57542,0,80,5.18779885707325
1.57542,0,90,5.89490273324207
1.57542,0,100,6.77015351795688
1.57542,0,110,7.84430344201942
1.57542,0,120,9.21364261720603
1.57542,0,130,11.209170895695
1.57542,0,140,15.4152160506781
1.57542,0,150,30.2515053531268
1.57542,0,160,7.97445402498775
1.57542,0,170,4.22907666295146
1.57542,0,180,5.31526732632819
