"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.50872116285846
1.57542,0,-170,2.08860854638763
1.57542,0,-160,8.52310499748596
1.57542,0,-150,33.746657666445
1.57542,0,-140,14.2756894495463
1.57542,0,-130,11.3160585025749
1.57542,0,-120,9.79548604928558
1.57542,0,-110,8.64516920991415
1.57542,0,-100,7.63220375040829
1.57542,0,-90,6.66443670244196
1.57542,0,-80,5.70669885868796
1.57542,0,-70,4.78070658756497
1.57542,0,-60,3.9514724893851
1.57542,0,-50,3.32321582849967
1.57542,0,-40,3.02656039721708
1.57542,0,-30,3.11231830292159
1.57542,0,-20,3.44214735037264
1.57542,0,-10,3.7883500802946
1.57542,0,0,3.97812612147916
1.57542,0,10,3.94579566119931
1.57542,0,20,3.74052233569825
1.57542,0,30,3.50763344558712
1.57542,0,40,3.42742817431264
1.57542,0,50,3.61086133130198
1.57542,0,60,4.04257051785798
1.57542,0,70,4.64201212671137
1.57542,0,80,5.33838610568571
1.57542,0,90,6.09320527461691
1.57542,0,100,6.90624707074087
1.57542,0,110,7.82184294776279
1.57542,0,120,8.94018893061084
1.57542,0,130,10.5648917113842
1.57542,0,140,14.1907389800052
1.57542,0,150,32.0401077654675
1.57542,0,160,6.86390356251279
1.57542,0,170,2.57300584574591
1.57542,0,180,3.50872116285846
