"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.85665840170457
1.57542,0,-170,1.60907885765644
1.57542,0,-160,8.01341197022778
1.57542,0,-150,41.4671727815331
1.57542,0,-140,15.361702992422
1.57542,0,-130,11.9156263236379
1.57542,0,-120,10.2398063769772
1.57542,0,-110,9.02576361697898
1.57542,0,-100,8.00223601424917
1.57542,0,-90,7.06033788907901
1.57542,0,-80,6.14043576225594
1.57542,0,-70,5.24085274870352
1.57542,0,-60,4.41144876469455
1.57542,0,-50,3.7451998546071
1.57542,0,-40,3.36636622612509
1.57542,0,-30,3.34749662409354
1.57542,0,-20,3.59235499510625
1.57542,0,-10,3.88806866264837
1.57542,0,0,4.05552728937072
1.57542,0,10,4.02411099010668
1.57542,0,20,3.84146884690079
1.57542,0,30,3.64766410234322
1.57542,0,40,3.61006647673304
1.57542,0,50,3.82781586256515
1.57542,0,60,4.28620799524416
1.57542,0,70,4.91016714443067
1.57542,0,80,5.6281524037926
1.57542,0,90,6.39448355326943
1.57542,0,100,7.19886407469535
1.57542,0,110,8.07583586227742
1.57542,0,120,9.1167088184151
1.57542,0,130,10.6033441780392
1.57542,0,140,13.89689201146
1.57542,0,150,41.6767488673285
1.57542,0,160,7.22452619734681
1.57542,0,170,1.94449319304356
1.57542,0,180,2.85665840170457
