"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.7168622974568
1.57542,0,-170,3.3435203360359
1.57542,0,-160,7.95357476122817
1.57542,0,-150,46.3876942499524
1.57542,0,-140,14.9697369509574
1.57542,0,-130,11.6916118552525
1.57542,0,-120,10.1136946633581
1.57542,0,-110,8.96044254511941
1.57542,0,-100,7.96480640675967
1.57542,0,-90,7.02354226810904
1.57542,0,-80,6.0876559766342
1.57542,0,-70,5.16020320570411
1.57542,0,-60,4.28728565293339
1.57542,0,-50,3.5591617490637
1.57542,0,-40,3.11395172177057
1.57542,0,-30,3.0562942091365
1.57542,0,-20,3.30013728259932
1.57542,0,-10,3.61262054182913
1.57542,0,0,3.79858590202929
1.57542,0,10,3.7821228705193
1.57542,0,20,3.61214038380027
1.57542,0,30,3.43722291891
1.57542,0,40,3.43825485905455
1.57542,0,50,3.71910700493286
1.57542,0,60,4.25638844002847
1.57542,0,70,4.96739086784735
1.57542,0,80,5.77989401035201
1.57542,0,90,6.65023132924352
1.57542,0,100,7.56826410402388
1.57542,0,110,8.56234190026616
1.57542,0,120,9.70794056446227
1.57542,0,130,11.2608013239567
1.57542,0,140,14.5546897756285
1.57542,0,150,38.8369731734339
1.57542,0,160,7.52637670034101
1.57542,0,170,3.87738845553603
1.57542,0,180,4.7168622974568
