"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.58439626687223
1.57542,0,-170,1.98006455267838
1.57542,0,-160,7.41636329217223
1.57542,0,-150,27.9494992960102
1.57542,0,-140,16.2620347054166
1.57542,0,-130,11.9091297372249
1.57542,0,-120,9.87227831495449
1.57542,0,-110,8.5004500837889
1.57542,0,-100,7.42989681711847
1.57542,0,-90,6.4954506743922
1.57542,0,-80,5.6037166376146
1.57542,0,-70,4.73726799448947
1.57542,0,-60,3.94177139617578
1.57542,0,-50,3.32042974533254
1.57542,0,-40,3.02089936908475
1.57542,0,-30,3.11564182761273
1.57542,0,-20,3.46710309769324
1.57542,0,-10,3.83525999450428
1.57542,0,0,4.04003611260266
1.57542,0,10,4.01323552572958
1.57542,0,20,3.80013254846388
1.57542,0,30,3.53915880201895
1.57542,0,40,3.41050058682086
1.57542,0,50,3.54433953726284
1.57542,0,60,3.94911291209199
1.57542,0,70,4.54852850368183
1.57542,0,80,5.25951973438602
1.57542,0,90,6.02671595036427
1.57542,0,100,6.83434524210184
1.57542,0,110,7.71374414530873
1.57542,0,120,8.75316693683142
1.57542,0,130,10.2358913867908
1.57542,0,140,13.5382243937002
1.57542,0,150,42.5885229989404
1.57542,0,160,7.37865466310596
1.57542,0,170,3.08326257036789
1.57542,0,180,3.58439626687222
