"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.94514102599509
1.57542,0,-170,1.98685546959181
1.57542,0,-160,8.60029479257043
1.57542,0,-150,25.4976008520706
1.57542,0,-140,12.4851739731065
1.57542,0,-130,9.91173268391541
1.57542,0,-120,8.56515438200138
1.57542,0,-110,7.53550632629861
1.57542,0,-100,6.62730204283057
1.57542,0,-90,5.7585532120085
1.57542,0,-80,4.89534893508547
1.57542,0,-70,4.06539023682074
1.57542,0,-60,3.35635417478119
1.57542,0,-50,2.91314327178676
1.57542,0,-40,2.87800795273251
1.57542,0,-30,3.22176743664888
1.57542,0,-20,3.73001522516788
1.57542,0,-10,4.17373888351682
1.57542,0,0,4.39863948500724
1.57542,0,10,4.34739705842201
1.57542,0,20,4.06525484861197
1.57542,0,30,3.68729984361936
1.57542,0,40,3.40290397293408
1.57542,0,50,3.38349751766765
1.57542,0,60,3.68693749075228
1.57542,0,70,4.24952646503791
1.57542,0,80,4.97648660229398
1.57542,0,90,5.80417374048396
1.57542,0,100,6.71767385621685
1.57542,0,110,7.75642929799659
1.57542,0,120,9.02996110525444
1.57542,0,130,10.8857099413846
1.57542,0,140,15.0364658479796
1.57542,0,150,26.3060880674994
1.57542,0,160,6.51081808375175
1.57542,0,170,3.11815664193175
1.57542,0,180,3.94514102599509
