"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.66109234114174
1.57542,0,-170,3.27355852631019
1.57542,0,-160,5.91128725574128
1.57542,0,-150,28.4179446735262
1.57542,0,-140,14.9318341150648
1.57542,0,-130,11.0092538779804
1.57542,0,-120,9.16682599402276
1.57542,0,-110,7.86230905488951
1.57542,0,-100,6.78431165603669
1.57542,0,-90,5.82733739511415
1.57542,0,-80,4.94597937492983
1.57542,0,-70,4.15249127232135
1.57542,0,-60,3.52039830115477
1.57542,0,-50,3.17775000390576
1.57542,0,-40,3.23371844828562
1.57542,0,-30,3.63624993004081
1.57542,0,-20,4.18031298111596
1.57542,0,-10,4.64530381201028
1.57542,0,0,4.87552012071025
1.57542,0,10,4.81355741853204
1.57542,0,20,4.51180122502076
1.57542,0,30,4.11482985775805
1.57542,0,40,3.81126864629464
1.57542,0,50,3.75738634123393
1.57542,0,60,4.00366340663649
1.57542,0,70,4.50268860619929
1.57542,0,80,5.18466794983935
1.57542,0,90,6.00845456525526
1.57542,0,100,6.97921542173942
1.57542,0,110,8.15729740072517
1.57542,0,120,9.68871753937135
1.57542,0,130,12.0431943214647
1.57542,0,140,17.7387801625218
1.57542,0,150,19.5309115968479
1.57542,0,160,5.6536390805253
1.57542,0,170,4.35171104400312
1.57542,0,180,5.66109234114174
