"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.18147542625608
1.57542,0,-170,3.60822606817869
1.57542,0,-160,8.12499258989599
1.57542,0,-150,48.8170227101665
1.57542,0,-140,13.7690387178929
1.57542,0,-130,10.1816303252096
1.57542,0,-120,8.37185086153389
1.57542,0,-110,7.10824845354568
1.57542,0,-100,6.10913930565685
1.57542,0,-90,5.24465698971541
1.57542,0,-80,4.44380947050986
1.57542,0,-70,3.71835860648268
1.57542,0,-60,3.16575502545213
1.57542,0,-50,2.94198168315159
1.57542,0,-40,3.14234331872959
1.57542,0,-30,3.6642443361547
1.57542,0,-20,4.28549984486401
1.57542,0,-10,4.79717174544019
1.57542,0,0,5.05365013079876
1.57542,0,10,4.99670247025046
1.57542,0,20,4.6668251473174
1.57542,0,30,4.19098781409995
1.57542,0,40,3.75077830300667
1.57542,0,50,3.53203161004134
1.57542,0,60,3.64289124638238
1.57542,0,70,4.05756201085483
1.57542,0,80,4.67458594770993
1.57542,0,90,5.40893239870015
1.57542,0,100,6.23314317330705
1.57542,0,110,7.1825511437781
1.57542,0,120,8.36313014808086
1.57542,0,130,10.104944488678
1.57542,0,140,13.9289064640765
1.57542,0,150,33.0069353580236
1.57542,0,160,7.61577111183934
1.57542,0,170,4.4181955650863
1.57542,0,180,5.18147542625608
