"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.98424452220965
1.57542,0,-170,2.32368564029094
1.57542,0,-160,7.5127752826019
1.57542,0,-150,38.5596485583666
1.57542,0,-140,15.1005172373255
1.57542,0,-130,11.5563451008091
1.57542,0,-120,9.80455901993835
1.57542,0,-110,8.53220189915752
1.57542,0,-100,7.45936106396321
1.57542,0,-90,6.47248068034455
1.57542,0,-80,5.51701865552643
1.57542,0,-70,4.59717969267173
1.57542,0,-60,3.76587011834288
1.57542,0,-50,3.12424822699613
1.57542,0,-40,2.81481745319124
1.57542,0,-30,2.90549969242372
1.57542,0,-20,3.25322367947614
1.57542,0,-10,3.61656960226626
1.57542,0,0,3.81738881300667
1.57542,0,10,3.78895233858127
1.57542,0,20,3.57884077107608
1.57542,0,30,3.33242687980661
1.57542,0,40,3.2403986648612
1.57542,0,50,3.43272826003579
1.57542,0,60,3.9009367550973
1.57542,0,70,4.55534044360106
1.57542,0,80,5.31404564999726
1.57542,0,90,6.13338002054618
1.57542,0,100,7.01298676697994
1.57542,0,110,7.99229050257473
1.57542,0,120,9.14971321837746
1.57542,0,130,10.7455676403449
1.57542,0,140,14.1709236663093
1.57542,0,150,36.3599673968244
1.57542,0,160,7.31639995611599
1.57542,0,170,3.24184404351176
1.57542,0,180,3.98424452220965
