"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.37283693187187
1.57542,0,-170,2.74797430583759
1.57542,0,-160,9.22723292779769
1.57542,0,-150,52.9976432723493
1.57542,0,-140,15.029254064177
1.57542,0,-130,11.3642636300903
1.57542,0,-120,9.48653439082187
1.57542,0,-110,8.14484889340562
1.57542,0,-100,7.05057636997761
1.57542,0,-90,6.07824538990969
1.57542,0,-80,5.1612356068363
1.57542,0,-70,4.30183651416738
1.57542,0,-60,3.57048166864676
1.57542,0,-50,3.1026136991222
1.57542,0,-40,3.04177191983288
1.57542,0,-30,3.36882931717884
1.57542,0,-20,3.87082999583672
1.57542,0,-10,4.31301323248739
1.57542,0,0,4.53978694421801
1.57542,0,10,4.49767374942969
1.57542,0,20,4.236914935063
1.57542,0,30,3.89267397489858
1.57542,0,40,3.63899050202384
1.57542,0,50,3.61438599296637
1.57542,0,60,3.85497657657477
1.57542,0,70,4.30722132902196
1.57542,0,80,4.89709854809936
1.57542,0,90,5.57460765456507
1.57542,0,100,6.32965613039522
1.57542,0,110,7.19409642054312
1.57542,0,120,8.23705148309445
1.57542,0,130,9.65603860917627
1.57542,0,140,12.3881846844436
1.57542,0,150,25.3640892839035
1.57542,0,160,9.61036270286338
1.57542,0,170,3.19249279736263
1.57542,0,180,3.37283693187187
