"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.13444563743462
1.57542,0,-170,2.74060870771045
1.57542,0,-160,8.42484720926173
1.57542,0,-150,34.6795309047238
1.57542,0,-140,12.952022048773
1.57542,0,-130,9.46402065674433
1.57542,0,-120,7.66515249076121
1.57542,0,-110,6.38869606494956
1.57542,0,-100,5.36393352977576
1.57542,0,-90,4.48444484665409
1.57542,0,-80,3.71069138029451
1.57542,0,-70,3.08740467644205
1.57542,0,-60,2.74564202377718
1.57542,0,-50,2.82735225452095
1.57542,0,-40,3.31666223162791
1.57542,0,-30,4.03304589955146
1.57542,0,-20,4.76744702579628
1.57542,0,-10,5.33909835016167
1.57542,0,0,5.61764310114737
1.57542,0,10,5.55241340086609
1.57542,0,20,5.18773543070468
1.57542,0,30,4.64638487126111
1.57542,0,40,4.09027745732794
1.57542,0,50,3.67792334670963
1.57542,0,60,3.52350921555841
1.57542,0,70,3.66112393273718
1.57542,0,80,4.05028098092848
1.57542,0,90,4.63270138097852
1.57542,0,100,5.38654961068608
1.57542,0,110,6.34334537675084
1.57542,0,120,7.59723691363632
1.57542,0,130,9.46070718316701
1.57542,0,140,13.39342060305
1.57542,0,150,35.899703754359
1.57542,0,160,7.51578134759275
1.57542,0,170,3.35839594285475
1.57542,0,180,4.13444563743463
