"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.01086173686078
1.57542,0,-170,2.62284134822892
1.57542,0,-160,9.71783574104066
1.57542,0,-150,28.3959530727046
1.57542,0,-140,14.1732966137998
1.57542,0,-130,11.662995076969
1.57542,0,-120,10.3851822241276
1.57542,0,-110,9.38523124023101
1.57542,0,-100,8.46565340296729
1.57542,0,-90,7.54096630740605
1.57542,0,-80,6.57131040388796
1.57542,0,-70,5.56903496949409
1.57542,0,-60,4.58026523116048
1.57542,0,-50,3.67691489597564
1.57542,0,-40,2.97443085618194
1.57542,0,-30,2.61856782705402
1.57542,0,-20,2.63757811858209
1.57542,0,-10,2.83959231296827
1.57542,0,0,2.99996761656403
1.57542,0,10,3.02198596070874
1.57542,0,20,2.9549735031649
1.57542,0,30,2.95750794025344
1.57542,0,40,3.19695193614976
1.57542,0,50,3.72126176582078
1.57542,0,60,4.46090723566327
1.57542,0,70,5.32444295724258
1.57542,0,80,6.24307860989157
1.57542,0,90,7.17399457285882
1.57542,0,100,8.10916812305879
1.57542,0,110,9.0882292693583
1.57542,0,120,10.2062786375713
1.57542,0,130,11.7444902284434
1.57542,0,140,15.1240399005023
1.57542,0,150,34.9305258650329
1.57542,0,160,7.79403860246436
1.57542,0,170,2.89828956830224
1.57542,0,180,3.01086173686078
