"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.67856735156381
1.57542,0,-170,1.81909814985405
1.57542,0,-160,7.88146970824432
1.57542,0,-150,63.3201854749202
1.57542,0,-140,14.8341769939124
1.57542,0,-130,11.5221396508702
1.57542,0,-120,9.88511623712586
1.57542,0,-110,8.69027247563715
1.57542,0,-100,7.67505976737992
1.57542,0,-90,6.73017272110922
1.57542,0,-80,5.80047753798192
1.57542,0,-70,4.88740243624136
1.57542,0,-60,4.0362032445251
1.57542,0,-50,3.33420578950256
1.57542,0,-40,2.91773652012636
1.57542,0,-30,2.89166663985158
1.57542,0,-20,3.16537764285989
1.57542,0,-10,3.50156724638412
1.57542,0,0,3.70386315514153
1.57542,0,10,3.6945484849394
1.57542,0,20,3.52014852915996
1.57542,0,30,3.32945334596098
1.57542,0,40,3.30993645840276
1.57542,0,50,3.57428861758652
1.57542,0,60,4.09939779130594
1.57542,0,70,4.79626725706288
1.57542,0,80,5.58811020524095
1.57542,0,90,6.43279098589814
1.57542,0,100,7.3334107103387
1.57542,0,110,8.35133580103931
1.57542,0,120,9.62329949230407
1.57542,0,130,11.5392847601025
1.57542,0,140,16.0371665312869
1.57542,0,150,23.4186367980678
1.57542,0,160,6.1822399216148
1.57542,0,170,2.89105319849879
1.57542,0,180,3.67856735156381
