"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.84964662285023
1.57542,0,-170,2.43254171020916
1.57542,0,-160,8.66471838079532
1.57542,0,-150,37.4288993478574
1.57542,0,-140,14.3214983197458
1.57542,0,-130,11.0748991905954
1.57542,0,-120,9.44991561810793
1.57542,0,-110,8.29696476858696
1.57542,0,-100,7.34326658678321
1.57542,0,-90,6.46150267301911
1.57542,0,-80,5.58372422670273
1.57542,0,-70,4.70931256935226
1.57542,0,-60,3.89644493288998
1.57542,0,-50,3.25866169144111
1.57542,0,-40,2.94922367173586
1.57542,0,-30,3.03633838819566
1.57542,0,-20,3.37331815792158
1.57542,0,-10,3.71898530737568
1.57542,0,0,3.89906513704666
1.57542,0,10,3.85328631257487
1.57542,0,20,3.63674556668928
1.57542,0,30,3.40090418331069
1.57542,0,40,3.33550053100189
1.57542,0,50,3.55807431202105
1.57542,0,60,4.04655575669693
1.57542,0,70,4.70732223654121
1.57542,0,80,5.46077499804966
1.57542,0,90,6.2673706007263
1.57542,0,100,7.13304175103724
1.57542,0,110,8.10915725710156
1.57542,0,120,9.29441925786218
1.57542,0,130,10.9728702158138
1.57542,0,140,14.5222466311735
1.57542,0,150,38.8306511244685
1.57542,0,160,7.93819130319049
1.57542,0,170,3.36498543210997
1.57542,0,180,3.84964662285023
