"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.15159874042589
1.57542,0,-170,2.42758820602066
1.57542,0,-160,7.3091299781604
1.57542,0,-150,35.788882065996
1.57542,0,-140,14.4606989552962
1.57542,0,-130,10.7689973026154
1.57542,0,-120,9.0108871318555
1.57542,0,-110,7.77899698363521
1.57542,0,-100,6.76170679176278
1.57542,0,-90,5.82987462784857
1.57542,0,-80,4.92147339866139
1.57542,0,-70,4.04445463204934
1.57542,0,-60,3.27131382751796
1.57542,0,-50,2.74455873309218
1.57542,0,-40,2.63830846979368
1.57542,0,-30,2.95575258459029
1.57542,0,-20,3.46461834089141
1.57542,0,-10,3.91181495637187
1.57542,0,0,4.13620487402709
1.57542,0,10,4.08349399293768
1.57542,0,20,3.80566415608499
1.57542,0,30,3.4468957934847
1.57542,0,40,3.2071182985706
1.57542,0,50,3.2576806465344
1.57542,0,60,3.63275610130889
1.57542,0,70,4.24211633638344
1.57542,0,80,4.98172888172108
1.57542,0,90,5.7944660155281
1.57542,0,100,6.68630246283251
1.57542,0,110,7.72842406878481
1.57542,0,120,9.0636953136893
1.57542,0,130,11.0830824132705
1.57542,0,140,15.6821125075011
1.57542,0,150,23.9283887932223
1.57542,0,160,6.39520358806474
1.57542,0,170,3.26560237057359
1.57542,0,180,4.15159874042589
