"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.75422155155051
1.57542,0,-170,3.61854964166004
1.57542,0,-160,10.5984203667676
1.57542,0,-150,25.0201851797047
1.57542,0,-140,13.3887520829974
1.57542,0,-130,10.8854463213065
1.57542,0,-120,9.54332727426157
1.57542,0,-110,8.50753944977278
1.57542,0,-100,7.58908040636247
1.57542,0,-90,6.69669416196197
1.57542,0,-80,5.77835300568478
1.57542,0,-70,4.83492262059415
1.57542,0,-60,3.91194166774567
1.57542,0,-50,3.10080273443426
1.57542,0,-40,2.56059692711114
1.57542,0,-30,2.45246442235102
1.57542,0,-20,2.70427119364552
1.57542,0,-10,3.03796241006864
1.57542,0,0,3.23309675065169
1.57542,0,10,3.20821531984863
1.57542,0,20,3.011660048568
1.57542,0,30,2.80406716500982
1.57542,0,40,2.80099111953098
1.57542,0,50,3.12747790987379
1.57542,0,60,3.73298967503484
1.57542,0,70,4.50010968491277
1.57542,0,80,5.34011153535401
1.57542,0,90,6.2060431128563
1.57542,0,100,7.09601840217825
1.57542,0,110,8.05830920985761
1.57542,0,120,9.19174570208626
1.57542,0,130,10.7707808848835
1.57542,0,140,14.0993985850157
1.57542,0,150,51.6033023250561
1.57542,0,160,8.85812228465028
1.57542,0,170,3.76928074417605
1.57542,0,180,3.75422155155051
