"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.00499396715834
1.57542,0,-170,2.57700141386874
1.57542,0,-160,9.52372614407272
1.57542,0,-150,26.6546157994214
1.57542,0,-140,13.5780621062332
1.57542,0,-130,10.9111076820625
1.57542,0,-120,9.52905957532951
1.57542,0,-110,8.51801651664839
1.57542,0,-100,7.64080627139536
1.57542,0,-90,6.77615010145519
1.57542,0,-80,5.87286992965464
1.57542,0,-70,4.95113963669159
1.57542,0,-60,4.07461767716511
1.57542,0,-50,3.33991480868834
1.57542,0,-40,2.88372064702868
1.57542,0,-30,2.81436971768416
1.57542,0,-20,3.05356496880241
1.57542,0,-10,3.37081844117406
1.57542,0,0,3.568118257423
1.57542,0,10,3.56130556464016
1.57542,0,20,3.38989087537763
1.57542,0,30,3.20247963332602
1.57542,0,40,3.19691014828702
1.57542,0,50,3.49356530574521
1.57542,0,60,4.06093749945702
1.57542,0,70,4.79671254978158
1.57542,0,80,5.61588784039049
1.57542,0,90,6.47340989927571
1.57542,0,100,7.37730883910006
1.57542,0,110,8.41058580831677
1.57542,0,120,9.75531792066881
1.57542,0,130,11.8704894597838
1.57542,0,140,16.8288864391907
1.57542,0,150,23.2133809593771
1.57542,0,160,6.78808066094109
1.57542,0,170,3.04631813685002
1.57542,0,180,4.00499396715834
