"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.02623376467383
1.57542,0,-170,2.93065716044919
1.57542,0,-160,8.81398164477083
1.57542,0,-150,36.1958927147891
1.57542,0,-140,14.3849891196454
1.57542,0,-130,11.3694046887916
1.57542,0,-120,9.89414847700546
1.57542,0,-110,8.80859569183421
1.57542,0,-100,7.84916318427616
1.57542,0,-90,6.90343257661291
1.57542,0,-80,5.92624652313241
1.57542,0,-70,4.93990818239109
1.57542,0,-60,4.01301396898158
1.57542,0,-50,3.25359735238237
1.57542,0,-40,2.81354999540389
1.57542,0,-30,2.79493132479169
1.57542,0,-20,3.07933865723955
1.57542,0,-10,3.41229770180305
1.57542,0,0,3.60059865845361
1.57542,0,10,3.57413055619776
1.57542,0,20,3.38483204094916
1.57542,0,30,3.18484616924805
1.57542,0,40,3.16161052160938
1.57542,0,50,3.4190067458287
1.57542,0,60,3.91953014873949
1.57542,0,70,4.56477117187101
1.57542,0,80,5.27466667170461
1.57542,0,90,6.00638403433351
1.57542,0,100,6.76131181633467
1.57542,0,110,7.5902990074938
1.57542,0,120,8.59016965211978
1.57542,0,130,10.012988505071
1.57542,0,140,13.0582145958293
1.57542,0,150,36.2942322165964
1.57542,0,160,8.3378938792739
1.57542,0,170,3.75416009177328
1.57542,0,180,4.02623376467383
