"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.41255815007204
1.57542,0,-170,2.87957845451265
1.57542,0,-160,9.45096945952521
1.57542,0,-150,35.332544374833
1.57542,0,-140,14.7540601363244
1.57542,0,-130,11.6038455522797
1.57542,0,-120,9.96861543289867
1.57542,0,-110,8.74840820639282
1.57542,0,-100,7.70205164785305
1.57542,0,-90,6.72471373160586
1.57542,0,-80,5.76346393191524
1.57542,0,-70,4.82436175739448
1.57542,0,-60,3.96187402660235
1.57542,0,-50,3.27880310097262
1.57542,0,-40,2.92618653718742
1.57542,0,-30,2.99144139372242
1.57542,0,-20,3.33931926056825
1.57542,0,-10,3.71614206825679
1.57542,0,0,3.93237534371681
1.57542,0,10,3.91792428473739
1.57542,0,20,3.72064254835728
1.57542,0,30,3.48415114197363
1.57542,0,40,3.39369009596391
1.57542,0,50,3.57775041593835
1.57542,0,60,4.03679665540409
1.57542,0,70,4.69096239648054
1.57542,0,80,5.46152136526053
1.57542,0,90,6.30353383488485
1.57542,0,100,7.21589500267394
1.57542,0,110,8.24315845563502
1.57542,0,120,9.48145134366596
1.57542,0,130,11.2354752942713
1.57542,0,140,15.0157293796677
1.57542,0,150,33.2112462974762
1.57542,0,160,8.18940386098974
1.57542,0,170,3.41179717369469
1.57542,0,180,3.41255815007204
