"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.77120215159668
1.57542,0,-170,2.02190597794806
1.57542,0,-160,8.63925203804975
1.57542,0,-150,36.8355034275258
1.57542,0,-140,14.6876549263549
1.57542,0,-130,11.484802287314
1.57542,0,-120,9.81461930911897
1.57542,0,-110,8.58306817474474
1.57542,0,-100,7.5490920813141
1.57542,0,-90,6.60138580751402
1.57542,0,-80,5.67274205895541
1.57542,0,-70,4.75421261489769
1.57542,0,-60,3.89258491938566
1.57542,0,-50,3.19128347651508
1.57542,0,-40,2.8078186892275
1.57542,0,-30,2.83947948305768
1.57542,0,-20,3.15530120096928
1.57542,0,-10,3.50244449774845
1.57542,0,0,3.69640871706123
1.57542,0,10,3.67444172883429
1.57542,0,20,3.49290934712865
1.57542,0,30,3.30512299387076
1.57542,0,40,3.29799397761674
1.57542,0,50,3.57778560649377
1.57542,0,60,4.11425965384136
1.57542,0,70,4.81843323126179
1.57542,0,80,5.62277275216139
1.57542,0,90,6.50190498270504
1.57542,0,100,7.47505762083733
1.57542,0,110,8.60343906660672
1.57542,0,120,10.0019280424028
1.57542,0,130,12.0351363262005
1.57542,0,140,16.6452909870811
1.57542,0,150,23.4124287261673
1.57542,0,160,6.24864538380185
1.57542,0,170,2.81111516900308
1.57542,0,180,3.77120215159668
