"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.09266872517974
1.57542,0,-170,2.51783137981481
1.57542,0,-160,6.26317291519879
1.57542,0,-150,29.9393000293274
1.57542,0,-140,14.1477073235196
1.57542,0,-130,10.0695869685512
1.57542,0,-120,8.15292653696244
1.57542,0,-110,6.86734596753131
1.57542,0,-100,5.86564875491868
1.57542,0,-90,4.99309949592903
1.57542,0,-80,4.16580500791678
1.57542,0,-70,3.38929599300258
1.57542,0,-60,2.76786870249203
1.57542,0,-50,2.49747562304321
1.57542,0,-40,2.71527162130437
1.57542,0,-30,3.28288078270907
1.57542,0,-20,3.9309631556977
1.57542,0,-10,4.44089097931494
1.57542,0,0,4.6751863906333
1.57542,0,10,4.58828462991111
1.57542,0,20,4.23344695156543
1.57542,0,30,3.74904620611978
1.57542,0,40,3.3257132673199
1.57542,0,50,3.14901498399719
1.57542,0,60,3.30601652182424
1.57542,0,70,3.74574953134816
1.57542,0,80,4.36770378513547
1.57542,0,90,5.1092336210502
1.57542,0,100,5.97103152890096
1.57542,0,110,7.01534287691586
1.57542,0,120,8.37715642089049
1.57542,0,130,10.4574137991357
1.57542,0,140,15.2366381979072
1.57542,0,150,22.4504464526216
1.57542,0,160,5.77013973251216
1.57542,0,170,3.9988975880613
1.57542,0,180,5.09266872517975
