"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.7338662400478
1.57542,0,-170,3.30832788714361
1.57542,0,-160,10.1844153947496
1.57542,0,-150,26.6823490687395
1.57542,0,-140,13.2089367397889
1.57542,0,-130,10.3857045697226
1.57542,0,-120,8.91631061858853
1.57542,0,-110,7.84259506882418
1.57542,0,-100,6.93462687314767
1.57542,0,-90,6.0792273301936
1.57542,0,-80,5.21554306134408
1.57542,0,-70,4.35096643969258
1.57542,0,-60,3.55373137883389
1.57542,0,-50,2.95226294687549
1.57542,0,-40,2.71753441336442
1.57542,0,-30,2.90579934411373
1.57542,0,-20,3.33245787725027
1.57542,0,-10,3.74242154423149
1.57542,0,0,3.96240858380823
1.57542,0,10,3.93057001993405
1.57542,0,20,3.69553194605185
1.57542,0,30,3.40022555077078
1.57542,0,40,3.23487657793504
1.57542,0,50,3.34041741445496
1.57542,0,60,3.72278317932653
1.57542,0,70,4.29386226716446
1.57542,0,80,4.96444688144745
1.57542,0,90,5.68337760174865
1.57542,0,100,6.44939707225138
1.57542,0,110,7.31744977909511
1.57542,0,120,8.4023842259575
1.57542,0,130,10.0061668259191
1.57542,0,140,13.471295271567
1.57542,0,150,65.5800423111503
1.57542,0,160,8.44591621442423
1.57542,0,170,3.71254753743398
1.57542,0,180,3.7338662400478
