"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.21213298639036
1.57542,0,-170,3.24960698641332
1.57542,0,-160,8.18753661964347
1.57542,0,-150,28.1877340301963
1.57542,0,-140,12.0522009839398
1.57542,0,-130,9.09325332349807
1.57542,0,-120,7.63467439184831
1.57542,0,-110,6.61040037490159
1.57542,0,-100,5.77005459190868
1.57542,0,-90,5.008332141819
1.57542,0,-80,4.27838258379848
1.57542,0,-70,3.60322476554352
1.57542,0,-60,3.0788060259063
1.57542,0,-50,2.86016636821468
1.57542,0,-40,3.05372024041809
1.57542,0,-30,3.56781713414574
1.57542,0,-20,4.17920856016404
1.57542,0,-10,4.67446976024301
1.57542,0,0,4.90659872092802
1.57542,0,10,4.82027098044713
1.57542,0,20,4.46297668874398
1.57542,0,30,3.97205128656806
1.57542,0,40,3.54092381403944
1.57542,0,50,3.36189640370178
1.57542,0,60,3.5330167151394
1.57542,0,70,4.01052316695875
1.57542,0,80,4.68930582560606
1.57542,0,90,5.49552004593395
1.57542,0,100,6.4220031364361
1.57542,0,110,7.5320681976412
1.57542,0,120,8.96844113235121
1.57542,0,130,11.1398465754551
1.57542,0,140,15.9935183533417
1.57542,0,150,24.1451404234688
1.57542,0,160,7.29614098312115
1.57542,0,170,4.60851664252677
1.57542,0,180,5.21213298639036
