"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.29445212273498
1.57542,0,-170,3.7125435385933
1.57542,0,-160,7.96108378920059
1.57542,0,-150,55.004530766823
1.57542,0,-140,13.6861908486688
1.57542,0,-130,10.0309245024577
1.57542,0,-120,8.22910816980782
1.57542,0,-110,6.97853713703491
1.57542,0,-100,5.98365825406879
1.57542,0,-90,5.12403094258055
1.57542,0,-80,4.34193469372677
1.57542,0,-70,3.65234030544902
1.57542,0,-60,3.14597391689182
1.57542,0,-50,2.96751131275297
1.57542,0,-40,3.20219800344108
1.57542,0,-30,3.74594789339463
1.57542,0,-20,4.37741723819555
1.57542,0,-10,4.88531381295375
1.57542,0,0,5.12377710538703
1.57542,0,10,5.040112097035
1.57542,0,20,4.68468753084072
1.57542,0,30,4.19485840127769
1.57542,0,40,3.75884971987149
1.57542,0,50,3.56035945831497
1.57542,0,60,3.69600453913801
1.57542,0,70,4.13174562065012
1.57542,0,80,4.76971050368291
1.57542,0,90,5.53334220842929
1.57542,0,100,6.40170141757814
1.57542,0,110,7.41210850907965
1.57542,0,120,8.66968000977523
1.57542,0,130,10.5157539894191
1.57542,0,140,14.5866623729425
1.57542,0,150,28.9753050717378
1.57542,0,160,7.54262796450926
1.57542,0,170,4.63497529082526
1.57542,0,180,5.29445212273498
