"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.64055924188602
1.57542,0,-170,1.75533121055345
1.57542,0,-160,8.27216029656261
1.57542,0,-150,40.8089287130821
1.57542,0,-140,15.587473138746
1.57542,0,-130,12.1445261637178
1.57542,0,-120,10.5191700789371
1.57542,0,-110,9.37112771914575
1.57542,0,-100,8.38576510865352
1.57542,0,-90,7.42060526793036
1.57542,0,-80,6.41185444938003
1.57542,0,-70,5.36849633762693
1.57542,0,-60,4.34402137372244
1.57542,0,-50,3.42399867435809
1.57542,0,-40,2.74303292969343
1.57542,0,-30,2.45753982837498
1.57542,0,-20,2.55954285527973
1.57542,0,-10,2.81068788069821
1.57542,0,0,2.98110912071856
1.57542,0,10,2.98126275279094
1.57542,0,20,2.86308536048724
1.57542,0,30,2.7898022334328
1.57542,0,40,2.94527946076503
1.57542,0,50,3.39118679540375
1.57542,0,60,4.05180864926135
1.57542,0,70,4.82389879019015
1.57542,0,80,5.63290304143058
1.57542,0,90,6.43695759299554
1.57542,0,100,7.23410872306473
1.57542,0,110,8.06961256344911
1.57542,0,120,9.03285146404927
1.57542,0,130,10.371280365975
1.57542,0,140,13.3033089465097
1.57542,0,150,37.322622463899
1.57542,0,160,8.06663443296048
1.57542,0,170,2.36150257943049
1.57542,0,180,2.64055924188603
