"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.5610399590339
1.57542,0,-170,2.24022771514443
1.57542,0,-160,8.38698072316756
1.57542,0,-150,35.354234506009
1.57542,0,-140,14.0009594156934
1.57542,0,-130,11.0118448453914
1.57542,0,-120,9.56931930344163
1.57542,0,-110,8.54196992100814
1.57542,0,-100,7.66823031290238
1.57542,0,-90,6.82004332386942
1.57542,0,-80,5.9276609956521
1.57542,0,-70,4.99167658016873
1.57542,0,-60,4.06561234305923
1.57542,0,-50,3.24925231262138
1.57542,0,-40,2.70560683476103
1.57542,0,-30,2.59299919588078
1.57542,0,-20,2.84212965659309
1.57542,0,-10,3.18321709980798
1.57542,0,0,3.39871106325165
1.57542,0,10,3.40775109109156
1.57542,0,20,3.25988439272799
1.57542,0,30,3.11563971567389
1.57542,0,40,3.17989765506815
1.57542,0,50,3.55926165861181
1.57542,0,60,4.19658182087224
1.57542,0,70,4.97463723581414
1.57542,0,80,5.80581209104999
1.57542,0,90,6.64956893108291
1.57542,0,100,7.51628314292172
1.57542,0,110,8.47279123208634
1.57542,0,120,9.6547141443096
1.57542,0,130,11.4317605350395
1.57542,0,140,15.5378522102486
1.57542,0,150,27.0046265566766
1.57542,0,160,7.13993813973818
1.57542,0,170,3.01391475527451
1.57542,0,180,3.56103995903391
