"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.60489952581017
1.57542,0,-170,1.05977577763698
1.57542,0,-160,6.74107914640956
1.57542,0,-150,32.223198843755
1.57542,0,-140,15.0585896981422
1.57542,0,-130,11.2131278610253
1.57542,0,-120,9.37513564739197
1.57542,0,-110,8.0990829092414
1.57542,0,-100,7.06333888452928
1.57542,0,-90,6.13255668361914
1.57542,0,-80,5.23856971040469
1.57542,0,-70,4.38070204896272
1.57542,0,-60,3.6202139268795
1.57542,0,-50,3.08221929240037
1.57542,0,-40,2.92466506023587
1.57542,0,-30,3.17527974071652
1.57542,0,-20,3.64122951871173
1.57542,0,-10,4.07480989301025
1.57542,0,0,4.30550221023646
1.57542,0,10,4.2715211327289
1.57542,0,20,4.02112073422385
1.57542,0,30,3.69330864482787
1.57542,0,40,3.47122880677988
1.57542,0,50,3.5017077109905
1.57542,0,60,3.81925816967202
1.57542,0,70,4.36311884866398
1.57542,0,80,5.0545796707666
1.57542,0,90,5.8403380594176
1.57542,0,100,6.70722326291358
1.57542,0,110,7.69144924728984
1.57542,0,120,8.89637221107396
1.57542,0,130,10.649466234872
1.57542,0,140,14.5167767246381
1.57542,0,150,29.3074501455852
1.57542,0,160,6.2298069755922
1.57542,0,170,1.79752424516264
1.57542,0,180,3.60489952581018
