"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.04918217838413
1.57542,0,-170,4.05023214910153
1.57542,0,-160,6.88808157715032
1.57542,0,-150,27.9618267372865
1.57542,0,-140,15.1618848431678
1.57542,0,-130,10.8218678950466
1.57542,0,-120,8.7747818671031
1.57542,0,-110,7.4034342890158
1.57542,0,-100,6.35574620915595
1.57542,0,-90,5.49646452866263
1.57542,0,-80,4.76412897379342
1.57542,0,-70,4.16558386937591
1.57542,0,-60,3.76435233981665
1.57542,0,-50,3.65125378702665
1.57542,0,-40,3.87580499068968
1.57542,0,-30,4.37066473993628
1.57542,0,-20,4.966072150804
1.57542,0,-10,5.46678143091149
1.57542,0,0,5.71985330998193
1.57542,0,10,5.66199614316381
1.57542,0,20,5.33740426123485
1.57542,0,30,4.87611991735137
1.57542,0,40,4.44531913657999
1.57542,0,50,4.19605366262853
1.57542,0,60,4.21860892821587
1.57542,0,70,4.52341741814427
1.57542,0,80,5.06587688570492
1.57542,0,90,5.79533220692817
1.57542,0,100,6.69528890778567
1.57542,0,110,7.80472993105438
1.57542,0,120,9.24831914640741
1.57542,0,130,11.4406907525268
1.57542,0,140,16.421092091523
1.57542,0,150,23.0330461815533
1.57542,0,160,6.78523143388459
1.57542,0,170,4.76578535232067
1.57542,0,180,6.04918217838412
