"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.79975874565088
1.57542,0,-170,4.11992149667504
1.57542,0,-160,7.31036839840059
1.57542,0,-150,29.9122310442074
1.57542,0,-140,15.7724843503324
1.57542,0,-130,11.7318550664078
1.57542,0,-120,9.77499865963918
1.57542,0,-110,8.39184573586985
1.57542,0,-100,7.27138578880758
1.57542,0,-90,6.29631654557377
1.57542,0,-80,5.40909443809318
1.57542,0,-70,4.61486207204981
1.57542,0,-60,3.97899924792531
1.57542,0,-50,3.60988224435976
1.57542,0,-40,3.59825185185085
1.57542,0,-30,3.91060376783052
1.57542,0,-20,4.37708549786403
1.57542,0,-10,4.7938861103112
1.57542,0,0,5.00701257756843
1.57542,0,10,4.95265761972715
1.57542,0,20,4.67057471106732
1.57542,0,30,4.28957825206175
1.57542,0,40,3.98699567784522
1.57542,0,50,3.92364564178554
1.57542,0,60,4.16952409496705
1.57542,0,70,4.68799678783405
1.57542,0,80,5.39850214411246
1.57542,0,90,6.23661319113515
1.57542,0,100,7.17660087326948
1.57542,0,110,8.2328228991653
1.57542,0,120,9.47088920039785
1.57542,0,130,11.1539213291436
1.57542,0,140,14.6324992603618
1.57542,0,150,39.0106969873352
1.57542,0,160,7.84074968679016
1.57542,0,170,4.62658989636647
1.57542,0,180,5.79975874565087
