"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.9631955025049
1.57542,0,-170,3.90546761933097
1.57542,0,-160,6.45049150455201
1.57542,0,-150,27.6908271074231
1.57542,0,-140,14.8134023390989
1.57542,0,-130,10.5945146669636
1.57542,0,-120,8.65022127128116
1.57542,0,-110,7.3660516945137
1.57542,0,-100,6.37525467274401
1.57542,0,-90,5.52102761322474
1.57542,0,-80,4.72507437233223
1.57542,0,-70,3.98724461635148
1.57542,0,-60,3.38408450124748
1.57542,0,-50,3.06289886060362
1.57542,0,-40,3.15629699332473
1.57542,0,-30,3.60847668124073
1.57542,0,-20,4.19472305627192
1.57542,0,-10,4.68548052338205
1.57542,0,0,4.92538953847264
1.57542,0,10,4.8575147641923
1.57542,0,20,4.52893089956919
1.57542,0,30,4.0740659256381
1.57542,0,40,3.67778667760857
1.57542,0,50,3.51658477063962
1.57542,0,60,3.67704145777583
1.57542,0,70,4.12304533317329
1.57542,0,80,4.76487864995135
1.57542,0,90,5.53610030625828
1.57542,0,100,6.42597124125896
1.57542,0,110,7.48852854356858
1.57542,0,120,8.86148653873059
1.57542,0,130,10.967871166712
1.57542,0,140,15.9060409193975
1.57542,0,150,21.9996822798792
1.57542,0,160,6.31575917943981
1.57542,0,170,4.77768058127473
1.57542,0,180,5.9631955025049
