"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.82611104678656
1.57542,0,-170,2.82131274355715
1.57542,0,-160,9.5233275218617
1.57542,0,-150,22.6819587737483
1.57542,0,-140,12.0614549492735
1.57542,0,-130,9.83643200800401
1.57542,0,-120,8.65758798343782
1.57542,0,-110,7.70258892999498
1.57542,0,-100,6.81526943502846
1.57542,0,-90,5.94313567364182
1.57542,0,-80,5.06875438559261
1.57542,0,-70,4.22255130623071
1.57542,0,-60,3.48500336082644
1.57542,0,-50,2.98812577581542
1.57542,0,-40,2.87410025454886
1.57542,0,-30,3.14183371092712
1.57542,0,-20,3.59614851902991
1.57542,0,-10,4.00627421805215
1.57542,0,0,4.21366059733988
1.57542,0,10,4.15951510929788
1.57542,0,20,3.89007430282259
1.57542,0,30,3.54557997139728
1.57542,0,40,3.32358470760117
1.57542,0,50,3.39156943955692
1.57542,0,60,3.78166626085936
1.57542,0,70,4.40865066590479
1.57542,0,80,5.1762041277996
1.57542,0,90,6.03057768600251
1.57542,0,100,6.97121481257969
1.57542,0,110,8.05258332248877
1.57542,0,120,9.39656129215987
1.57542,0,130,11.3642651562066
1.57542,0,140,15.7156658842861
1.57542,0,150,26.349080486012
1.57542,0,160,7.24358183904238
1.57542,0,170,3.25530691769602
1.57542,0,180,3.82611104678656
