"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.75098989981111
1.57542,0,-170,1.05666512552995
1.57542,0,-160,8.40079905171857
1.57542,0,-150,33.4985140605297
1.57542,0,-140,14.3142651824764
1.57542,0,-130,11.5003260499987
1.57542,0,-120,10.0881564608458
1.57542,0,-110,9.0188618497796
1.57542,0,-100,8.06163100938505
1.57542,0,-90,7.11701660060214
1.57542,0,-80,6.14685578337032
1.57542,0,-70,5.17255478536355
1.57542,0,-60,4.24966887013986
1.57542,0,-50,3.45778563479442
1.57542,0,-40,2.91252884552405
1.57542,0,-30,2.72633478924225
1.57542,0,-20,2.86237373076034
1.57542,0,-10,3.11328842701762
1.57542,0,0,3.27901329674935
1.57542,0,10,3.27375694311362
1.57542,0,20,3.13822162971246
1.57542,0,30,3.01605716036937
1.57542,0,40,3.08410848139892
1.57542,0,50,3.43540963823755
1.57542,0,60,4.03604704866321
1.57542,0,70,4.80401168610298
1.57542,0,80,5.6721448556166
1.57542,0,90,6.598344014354
1.57542,0,100,7.5706699171366
1.57542,0,110,8.61536746486592
1.57542,0,120,9.80348612483063
1.57542,0,130,11.3803464864839
1.57542,0,140,14.6827515081277
1.57542,0,150,37.1272022606566
1.57542,0,160,7.09938697614451
1.57542,0,170,1.90056823394705
1.57542,0,180,2.75098989981111
