"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.86404744803491
1.57542,0,-170,1.94657045184625
1.57542,0,-160,8.11099852989814
1.57542,0,-150,51.0328093371508
1.57542,0,-140,14.5811824417065
1.57542,0,-130,11.1251003978199
1.57542,0,-120,9.39048504703631
1.57542,0,-110,8.15341549615306
1.57542,0,-100,7.12480199241088
1.57542,0,-90,6.17460401427192
1.57542,0,-80,5.24009569439054
1.57542,0,-70,4.32814348569863
1.57542,0,-60,3.50499549304835
1.57542,0,-50,2.90093165460881
1.57542,0,-40,2.69246631352249
1.57542,0,-30,2.92441439449522
1.57542,0,-20,3.38860631391625
1.57542,0,-10,3.82074141265734
1.57542,0,0,4.04786148049639
1.57542,0,10,4.01071600510325
1.57542,0,20,3.75974116235248
1.57542,0,30,3.43771290267332
1.57542,0,40,3.23993497931196
1.57542,0,50,3.32956573428885
1.57542,0,60,3.73843103500526
1.57542,0,70,4.38226774035168
1.57542,0,80,5.15785421301764
1.57542,0,90,5.99517264387928
1.57542,0,100,6.87250298151208
1.57542,0,110,7.81964833050709
1.57542,0,120,8.91898193723511
1.57542,0,130,10.4226899202729
1.57542,0,140,13.5346892469486
1.57542,0,150,38.8914299581256
1.57542,0,160,8.00070101041258
1.57542,0,170,3.1703265058247
1.57542,0,180,3.86404744803491
