"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.32834694774563
1.57542,0,-170,2.1570953751471
1.57542,0,-160,7.05712979122873
1.57542,0,-150,27.9316876614802
1.57542,0,-140,16.4126343752431
1.57542,0,-130,12.1800139677477
1.57542,0,-120,10.1903110166164
1.57542,0,-110,8.81463624565359
1.57542,0,-100,7.70023428640839
1.57542,0,-90,6.69616989635607
1.57542,0,-80,5.72554496594388
1.57542,0,-70,4.78409423431542
1.57542,0,-60,3.92326425502667
1.57542,0,-50,3.24313371704481
1.57542,0,-40,2.8875664306577
1.57542,0,-30,2.93844844852338
1.57542,0,-20,3.26711597864199
1.57542,0,-10,3.62961684405215
1.57542,0,0,3.84017180932145
1.57542,0,10,3.82858901627383
1.57542,0,20,3.6432861823165
1.57542,0,30,3.4296546034812
1.57542,0,40,3.3688232351656
1.57542,0,50,3.57343590006458
1.57542,0,60,4.02877101729891
1.57542,0,70,4.65250083766762
1.57542,0,80,5.37011125155193
1.57542,0,90,6.14046093497678
1.57542,0,100,6.96671979747058
1.57542,0,110,7.90536123108235
1.57542,0,120,9.0776663390362
1.57542,0,130,10.8323018375417
1.57542,0,140,14.8663019782775
1.57542,0,150,26.6923599354889
1.57542,0,160,6.67949443281859
1.57542,0,170,3.68283292111777
1.57542,0,180,4.32834694774563
