"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.53110178828905
1.57542,0,-170,2.43750744181845
1.57542,0,-160,8.05058674001755
1.57542,0,-150,43.5273272599589
1.57542,0,-140,14.7704500575374
1.57542,0,-130,11.3236118475807
1.57542,0,-120,9.69064790936331
1.57542,0,-110,8.55243137511288
1.57542,0,-100,7.608122331559
1.57542,0,-90,6.72162080408506
1.57542,0,-80,5.82654893733434
1.57542,0,-70,4.92488376130845
1.57542,0,-60,4.06418934581772
1.57542,0,-50,3.33063444327279
1.57542,0,-40,2.86038568836788
1.57542,0,-30,2.77360785680563
1.57542,0,-20,3.00092772751238
1.57542,0,-10,3.30691609519312
1.57542,0,0,3.49045113156812
1.57542,0,10,3.47348148214281
1.57542,0,20,3.30690876427947
1.57542,0,30,3.14997750509457
1.57542,0,40,3.20062698380046
1.57542,0,50,3.56270563434063
1.57542,0,60,4.18968081246662
1.57542,0,70,4.97767128700825
1.57542,0,80,5.84283003962679
1.57542,0,90,6.73437441765619
1.57542,0,100,7.64104091780874
1.57542,0,110,8.60643817738873
1.57542,0,120,9.74867599954541
1.57542,0,130,11.4193727669695
1.57542,0,140,15.3294290561445
1.57542,0,150,27.1271376418523
1.57542,0,160,7.02509175539229
1.57542,0,170,3.11420625927096
1.57542,0,180,3.53110178828905
