"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.70572191824551
1.57542,0,-170,2.67584321088297
1.57542,0,-160,7.41612172659796
1.57542,0,-150,28.5547392864214
1.57542,0,-140,16.5113898960793
1.57542,0,-130,12.4952400728612
1.57542,0,-120,10.6325032906461
1.57542,0,-110,9.31137843657983
1.57542,0,-100,8.19401367124806
1.57542,0,-90,7.15234084521215
1.57542,0,-80,6.12765396281395
1.57542,0,-70,5.12062521224176
1.57542,0,-60,4.17917225631674
1.57542,0,-50,3.39876734272039
1.57542,0,-40,2.92894976247832
1.57542,0,-30,2.88199217373093
1.57542,0,-20,3.15189560352626
1.57542,0,-10,3.48224157154513
1.57542,0,0,3.67325274446662
1.57542,0,10,3.65291969099029
1.57542,0,20,3.47521933864078
1.57542,0,30,3.29384703453467
1.57542,0,40,3.29183327391548
1.57542,0,50,3.56562240496881
1.57542,0,60,4.07892735934425
1.57542,0,70,4.743099814309
1.57542,0,80,5.4891146488714
1.57542,0,90,6.28188925144361
1.57542,0,100,7.12196683507473
1.57542,0,110,8.04648877726419
1.57542,0,120,9.13490461049638
1.57542,0,130,10.6470550779608
1.57542,0,140,13.9107612172577
1.57542,0,150,46.7915586153953
1.57542,0,160,7.60755324989758
1.57542,0,170,2.83970343032497
1.57542,0,180,3.7057219182455
