"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.43854239935491
1.57542,0,-170,1.82637594609002
1.57542,0,-160,11.4621521316471
1.57542,0,-150,22.4949839809302
1.57542,0,-140,13.7681476610336
1.57542,0,-130,11.6152664853157
1.57542,0,-120,10.2907342654727
1.57542,0,-110,9.15489125800455
1.57542,0,-100,8.09724045679254
1.57542,0,-90,7.06966321412406
1.57542,0,-80,6.04977103865482
1.57542,0,-70,5.05990666574836
1.57542,0,-60,4.15758987205759
1.57542,0,-50,3.42884015849197
1.57542,0,-40,2.98776984293515
1.57542,0,-30,2.9107389569158
1.57542,0,-20,3.11327972255473
1.57542,0,-10,3.38803878735315
1.57542,0,0,3.55891194966718
1.57542,0,10,3.55593526151405
1.57542,0,20,3.42512824162473
1.57542,0,30,3.30651036030877
1.57542,0,40,3.36660452486866
1.57542,0,50,3.6930186076585
1.57542,0,60,4.25649233947567
1.57542,0,70,4.98013901318309
1.57542,0,80,5.80036062144433
1.57542,0,90,6.6801363774604
1.57542,0,100,7.61359388437593
1.57542,0,110,8.63152385798296
1.57542,0,120,9.80724204950701
1.57542,0,130,11.3788435561667
1.57542,0,140,14.566858902918
1.57542,0,150,46.0504806143456
1.57542,0,160,8.45207566137949
1.57542,0,170,1.60740681940914
1.57542,0,180,1.43854239935491
