"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.90294773344921
1.57542,0,-170,3.20768541609915
1.57542,0,-160,8.34858996364727
1.57542,0,-150,31.1278202845129
1.57542,0,-140,13.097894582087
1.57542,0,-130,10.0889848587097
1.57542,0,-120,8.55924555152948
1.57542,0,-110,7.43603508311598
1.57542,0,-100,6.48404506625422
1.57542,0,-90,5.61034168521695
1.57542,0,-80,4.77578250099941
1.57542,0,-70,4.00437527982696
1.57542,0,-60,3.38299279258536
1.57542,0,-50,3.05162966986787
1.57542,0,-40,3.12559537246034
1.57542,0,-30,3.5477933590676
1.57542,0,-20,4.10807284127312
1.57542,0,-10,4.58795304802539
1.57542,0,0,4.83565380930777
1.57542,0,10,4.79337283649312
1.57542,0,20,4.50555492999892
1.57542,0,30,4.10350707507335
1.57542,0,40,3.76641553056316
1.57542,0,50,3.65673807147907
1.57542,0,60,3.84293017113245
1.57542,0,70,4.28503055231111
1.57542,0,80,4.90596375471214
1.57542,0,90,5.65688201635292
1.57542,0,100,6.54099894266881
1.57542,0,110,7.61277804507716
1.57542,0,120,8.98470773995028
1.57542,0,130,10.995929585374
1.57542,0,140,15.291306779594
1.57542,0,150,28.2938205986481
1.57542,0,160,7.67615185990629
1.57542,0,170,4.29130682917518
1.57542,0,180,4.90294773344921
