"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.89023181643044
1.57542,0,-170,2.57381985857475
1.57542,0,-160,7.79677962361069
1.57542,0,-150,34.714807817919
1.57542,0,-140,15.3241442429264
1.57542,0,-130,11.5943755811681
1.57542,0,-120,9.81749549589421
1.57542,0,-110,8.58910516754236
1.57542,0,-100,7.59976872321443
1.57542,0,-90,6.71203093822404
1.57542,0,-80,5.85206729674541
1.57542,0,-70,5.01244629669973
1.57542,0,-60,4.23925070843052
1.57542,0,-50,3.62638171330035
1.57542,0,-40,3.3049223795969
1.57542,0,-30,3.34785933586979
1.57542,0,-20,3.64751016183585
1.57542,0,-10,3.98332975064917
1.57542,0,0,4.1747676715655
1.57542,0,10,4.14959163008901
1.57542,0,20,3.95250550019212
1.57542,0,30,3.72268373870987
1.57542,0,40,3.63516638199302
1.57542,0,50,3.80734677993616
1.57542,0,60,4.23994680128774
1.57542,0,70,4.85928925194324
1.57542,0,80,5.58595220850481
1.57542,0,90,6.36392636777015
1.57542,0,100,7.17211555415706
1.57542,0,110,8.02956158306978
1.57542,0,120,8.9992374928992
1.57542,0,130,10.3125846448065
1.57542,0,140,13.1888399563792
1.57542,0,150,37.9800997781417
1.57542,0,160,7.98728753178326
1.57542,0,170,3.5141831065367
1.57542,0,180,3.89023181643044
