"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.96334869418103
1.57542,0,-170,2.43457177654145
1.57542,0,-160,9.67932649035484
1.57542,0,-150,26.1748360310131
1.57542,0,-140,13.2020699243988
1.57542,0,-130,10.6491131456804
1.57542,0,-120,9.36022248774331
1.57542,0,-110,8.40773395058182
1.57542,0,-100,7.57621848816031
1.57542,0,-90,6.76087972978421
1.57542,0,-80,5.90919414336787
1.57542,0,-70,5.02720385551816
1.57542,0,-60,4.15991964629637
1.57542,0,-50,3.38567300609209
1.57542,0,-40,2.83313819238019
1.57542,0,-30,2.63929654500609
1.57542,0,-20,2.77658914748691
1.57542,0,-10,3.02355845211246
1.57542,0,0,3.17180654086304
1.57542,0,10,3.14136238155751
1.57542,0,20,2.98983601442044
1.57542,0,30,2.88610163935391
1.57542,0,40,3.01959528550134
1.57542,0,50,3.45371139026683
1.57542,0,60,4.10947940304811
1.57542,0,70,4.88197536404032
1.57542,0,80,5.69973089231147
1.57542,0,90,6.52487115454304
1.57542,0,100,7.35408188333644
1.57542,0,110,8.22423420940082
1.57542,0,120,9.21435744335486
1.57542,0,130,10.5572935629948
1.57542,0,140,13.4224832843899
1.57542,0,150,35.6636538705683
1.57542,0,160,8.14369555360627
1.57542,0,170,2.64605651506603
1.57542,0,180,2.96334869418104
