"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.5958037001973
1.57542,0,-170,3.05936520562952
1.57542,0,-160,7.06475047995401
1.57542,0,-150,26.7444925477637
1.57542,0,-140,15.6841853526766
1.57542,0,-130,11.2251481886254
1.57542,0,-120,9.17110810510413
1.57542,0,-110,7.80751656601899
1.57542,0,-100,6.75854306586098
1.57542,0,-90,5.86435157299178
1.57542,0,-80,5.03824326603828
1.57542,0,-70,4.26977683244103
1.57542,0,-60,3.6201264544874
1.57542,0,-50,3.21463527740766
1.57542,0,-40,3.1866486602389
1.57542,0,-30,3.52322513278804
1.57542,0,-20,4.02846054494831
1.57542,0,-10,4.4723572718337
1.57542,0,0,4.6958326704388
1.57542,0,10,4.64402821470939
1.57542,0,20,4.37066489200325
1.57542,0,30,4.01662220037953
1.57542,0,40,3.76007388229605
1.57542,0,50,3.74050498517495
1.57542,0,60,3.99391113925035
1.57542,0,70,4.46736876480847
1.57542,0,80,5.08661972691521
1.57542,0,90,5.79942757819675
1.57542,0,100,6.59291718233963
1.57542,0,110,7.49963428404986
1.57542,0,120,8.60654353608171
1.57542,0,130,10.1947362589643
1.57542,0,140,13.604741924832
1.57542,0,150,48.6983932425827
1.57542,0,160,7.73935417141276
1.57542,0,170,3.76942627108895
1.57542,0,180,4.5958037001973
