"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.25267661190132
1.57542,0,-170,1.07422814473374
1.57542,0,-160,8.41052997528157
1.57542,0,-150,45.2411384843686
1.57542,0,-140,15.5006298558119
1.57542,0,-130,12.0320472407985
1.57542,0,-120,10.3304845987068
1.57542,0,-110,9.10143684554018
1.57542,0,-100,8.05704121522234
1.57542,0,-90,7.07370139356558
1.57542,0,-80,6.09069216331557
1.57542,0,-70,5.10837452555866
1.57542,0,-60,4.16962211182306
1.57542,0,-50,3.35471698521107
1.57542,0,-40,2.79674029428538
1.57542,0,-30,2.62939455579473
1.57542,0,-20,2.80350671618842
1.57542,0,-10,3.08199970796839
1.57542,0,0,3.25672588044886
1.57542,0,10,3.24753479516415
1.57542,0,20,3.10390720789806
1.57542,0,30,2.98169903377502
1.57542,0,40,3.06948109275164
1.57542,0,50,3.45427143233278
1.57542,0,60,4.07787331178849
1.57542,0,70,4.8355549482276
1.57542,0,80,5.64823981302407
1.57542,0,90,6.47527548565598
1.57542,0,100,7.32060437766713
1.57542,0,110,8.23539102870218
1.57542,0,120,9.312359385476
1.57542,0,130,10.800232849662
1.57542,0,140,13.9407719232569
1.57542,0,150,52.7333279586449
1.57542,0,160,7.63757545295135
1.57542,0,170,1.70383954392118
1.57542,0,180,2.25267661190133
