"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.65345919817555
1.57542,0,-170,2.48292101291315
1.57542,0,-160,6.94436177073699
1.57542,0,-150,38.2121999505871
1.57542,0,-140,14.0911271336633
1.57542,0,-130,10.5900965448585
1.57542,0,-120,8.97223123105059
1.57542,0,-110,7.85814117680335
1.57542,0,-100,6.92923886515566
1.57542,0,-90,6.05333788222666
1.57542,0,-80,5.17602431557943
1.57542,0,-70,4.31423181092068
1.57542,0,-60,3.5394391986318
1.57542,0,-50,2.9748707749159
1.57542,0,-40,2.77355915182246
1.57542,0,-30,2.97214581873362
1.57542,0,-20,3.39093492660603
1.57542,0,-10,3.78862016688727
1.57542,0,0,3.99876677064169
1.57542,0,10,3.96258304422767
1.57542,0,20,3.730177168956
1.57542,0,30,3.44295177889994
1.57542,0,40,3.28598605266103
1.57542,0,50,3.39663720098147
1.57542,0,60,3.7850869867599
1.57542,0,70,4.37116363026626
1.57542,0,80,5.07249731328153
1.57542,0,90,5.84667146418705
1.57542,0,100,6.70720386136787
1.57542,0,110,7.72925562456833
1.57542,0,120,9.05453746734576
1.57542,0,130,11.0586245631443
1.57542,0,140,15.5733600089813
1.57542,0,150,24.2681028926619
1.57542,0,160,6.32963968574653
1.57542,0,170,3.70649664753686
1.57542,0,180,4.65345919817555
