"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.51576556045039
1.57542,0,-170,4.06355131512819
1.57542,0,-160,5.73095467144013
1.57542,0,-150,24.0070608384252
1.57542,0,-140,15.1661748682086
1.57542,0,-130,10.5517068331279
1.57542,0,-120,8.48947785929174
1.57542,0,-110,7.13341679839968
1.57542,0,-100,6.08520120497402
1.57542,0,-90,5.19768867608892
1.57542,0,-80,4.41338764350651
1.57542,0,-70,3.75487459948374
1.57542,0,-60,3.31502004830332
1.57542,0,-50,3.2186855738644
1.57542,0,-40,3.51300380230464
1.57542,0,-30,4.08388666175847
1.57542,0,-20,4.72675591292748
1.57542,0,-10,5.24200685031283
1.57542,0,0,5.48593495433364
1.57542,0,10,5.40516973469312
1.57542,0,20,5.04955364273111
1.57542,0,30,4.55176918560587
1.57542,0,40,4.08539933315061
1.57542,0,50,3.81779723291208
1.57542,0,60,3.856004498421
1.57542,0,70,4.20568076020886
1.57542,0,80,4.79697019808692
1.57542,0,90,5.55355573746528
1.57542,0,100,6.44166588244625
1.57542,0,110,7.49017684067653
1.57542,0,120,8.81288692277219
1.57542,0,130,10.7817563006903
1.57542,0,140,15.1795106102023
1.57542,0,150,24.9173836558432
1.57542,0,160,6.34959789412834
1.57542,0,170,5.10178524647151
1.57542,0,180,6.5157655604504
