"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.16797443717675
1.57542,0,-170,2.74617475398461
1.57542,0,-160,9.45563076452991
1.57542,0,-150,30.8779889555258
1.57542,0,-140,14.5371023346089
1.57542,0,-130,11.8329643367173
1.57542,0,-120,10.4583461663712
1.57542,0,-110,9.41098201778425
1.57542,0,-100,8.46791211321703
1.57542,0,-90,7.52546512911494
1.57542,0,-80,6.53874574743593
1.57542,0,-70,5.52730576245421
1.57542,0,-60,4.54988865544397
1.57542,0,-50,3.6897175104608
1.57542,0,-40,3.06394729501662
1.57542,0,-30,2.79241060734269
1.57542,0,-20,2.85840485559553
1.57542,0,-10,3.06508550751538
1.57542,0,0,3.2103993122226
1.57542,0,10,3.2097146258691
1.57542,0,20,3.11108271432231
1.57542,0,30,3.0661420464378
1.57542,0,40,3.24288026190721
1.57542,0,50,3.70107844103891
1.57542,0,60,4.37792942924998
1.57542,0,70,5.18098700759168
1.57542,0,80,6.04218809436144
1.57542,0,90,6.92334546408068
1.57542,0,100,7.81884113286115
1.57542,0,110,8.7593922052962
1.57542,0,120,9.81631156890955
1.57542,0,130,11.2315376821713
1.57542,0,140,14.2815571187959
1.57542,0,150,54.0826481577875
1.57542,0,160,8.24017517987565
1.57542,0,170,2.94046421118303
1.57542,0,180,3.16797443717674
