"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.65524965017895
1.57542,0,-170,3.25010557551158
1.57542,0,-160,7.6844907998355
1.57542,0,-150,36.0910641628404
1.57542,0,-140,14.5204829736235
1.57542,0,-130,10.8401736513158
1.57542,0,-120,9.11926417172902
1.57542,0,-110,7.94499664890142
1.57542,0,-100,7.00193037001537
1.57542,0,-90,6.16032384002521
1.57542,0,-80,5.35926815509158
1.57542,0,-70,4.60598380959056
1.57542,0,-60,3.9653964441244
1.57542,0,-50,3.54929763776297
1.57542,0,-40,3.47416500251893
1.57542,0,-30,3.74466604266161
1.57542,0,-20,4.20180217128556
1.57542,0,-10,4.62871901551556
1.57542,0,0,4.85893308531207
1.57542,0,10,4.82413039534717
1.57542,0,20,4.5652837393871
1.57542,0,30,4.21486296918214
1.57542,0,40,3.95172963268347
1.57542,0,50,3.92795351613698
1.57542,0,60,4.19388238419486
1.57542,0,70,4.69772795386524
1.57542,0,80,5.3573245820536
1.57542,0,90,6.11852843263829
1.57542,0,100,6.97994883600807
1.57542,0,110,7.99532737287112
1.57542,0,120,9.27766122019168
1.57542,0,130,11.1640331047744
1.57542,0,140,15.3006408290898
1.57542,0,150,28.8558870412251
1.57542,0,160,8.02746812151239
1.57542,0,170,4.43485008855225
1.57542,0,180,4.65524965017894
