"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.30430323522255
1.57542,0,-170,2.53335136978236
1.57542,0,-160,7.94356290310411
1.57542,0,-150,30.2742296194424
1.57542,0,-140,16.182775413209
1.57542,0,-130,12.2863863956932
1.57542,0,-120,10.5399254189802
1.57542,0,-110,9.36847957495033
1.57542,0,-100,8.41666371885868
1.57542,0,-90,7.51631797801296
1.57542,0,-80,6.57809031247709
1.57542,0,-70,5.59325558251887
1.57542,0,-60,4.60217953239079
1.57542,0,-50,3.67454320957224
1.57542,0,-40,2.92484472198356
1.57542,0,-30,2.50914281056217
1.57542,0,-20,2.48147867483165
1.57542,0,-10,2.65657677607074
1.57542,0,0,2.7966193581664
1.57542,0,10,2.79746433961329
1.57542,0,20,2.71152032565736
1.57542,0,30,2.71069762744578
1.57542,0,40,2.96985780375844
1.57542,0,50,3.51568194724483
1.57542,0,60,4.24897928402041
1.57542,0,70,5.06353813071405
1.57542,0,80,5.88838492925143
1.57542,0,90,6.68641759759129
1.57542,0,100,7.46132229614206
1.57542,0,110,8.26437955346604
1.57542,0,120,9.18420829062701
1.57542,0,130,10.4365115262404
1.57542,0,140,13.0984577087142
1.57542,0,150,30.730751097891
1.57542,0,160,8.61907545818407
1.57542,0,170,3.20246691131452
1.57542,0,180,3.30430323522255
