"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.15928032475281
1.57542,0,-170,2.78611624588258
1.57542,0,-160,9.77435134318441
1.57542,0,-150,36.2584018532175
1.57542,0,-140,14.9379765392899
1.57542,0,-130,11.6005692111985
1.57542,0,-120,9.88265992389884
1.57542,0,-110,8.66590797414145
1.57542,0,-100,7.67653599998963
1.57542,0,-90,6.76798972623177
1.57542,0,-80,5.8536201266567
1.57542,0,-70,4.92537110519718
1.57542,0,-60,4.03474239502926
1.57542,0,-50,3.27917513546324
1.57542,0,-40,2.80464316387618
1.57542,0,-30,2.72627101458343
1.57542,0,-20,2.95600597089155
1.57542,0,-10,3.25432222935427
1.57542,0,0,3.43108036025536
1.57542,0,10,3.41770691673485
1.57542,0,20,3.26464029407374
1.57542,0,30,3.11761926028524
1.57542,0,40,3.15340529569526
1.57542,0,50,3.46735939456092
1.57542,0,60,4.02454694349556
1.57542,0,70,4.73516120630141
1.57542,0,80,5.52476016703802
1.57542,0,90,6.35129746393829
1.57542,0,100,7.21122567376208
1.57542,0,110,8.14180047138674
1.57542,0,120,9.21322201421147
1.57542,0,130,10.6131967661109
1.57542,0,140,13.2646183864158
1.57542,0,150,26.361954933017
1.57542,0,160,9.97784212405566
1.57542,0,170,3.30473429778666
1.57542,0,180,3.15928032475282
