"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.66064571640045
1.57542,0,-170,2.74876973815744
1.57542,0,-160,9.00818422882431
1.57542,0,-150,37.4323957132325
1.57542,0,-140,14.9251206362982
1.57542,0,-130,11.7679715274117
1.57542,0,-120,10.1134681944228
1.57542,0,-110,8.85834971228691
1.57542,0,-100,7.76740183068009
1.57542,0,-90,6.74208106997453
1.57542,0,-80,5.73235203054121
1.57542,0,-70,4.74276778187733
1.57542,0,-60,3.82466529537825
1.57542,0,-50,3.0796950810758
1.57542,0,-40,2.6684966828751
1.57542,0,-30,2.69909562221173
1.57542,0,-20,3.03441426564064
1.57542,0,-10,3.40556652285209
1.57542,0,0,3.61803256675868
1.57542,0,10,3.60056830922593
1.57542,0,20,3.40054805794738
1.57542,0,30,3.16638296602985
1.57542,0,40,3.09429920240834
1.57542,0,50,3.31385258770362
1.57542,0,60,3.80640466483274
1.57542,0,70,4.47332761090028
1.57542,0,80,5.22800607635497
1.57542,0,90,6.02129798038154
1.57542,0,100,6.84589365283715
1.57542,0,110,7.73831889512261
1.57542,0,120,8.77828012286079
1.57542,0,130,10.2032916537612
1.57542,0,140,13.204958951338
1.57542,0,150,36.9035982527205
1.57542,0,160,8.07937734828246
1.57542,0,170,3.16520128007855
1.57542,0,180,3.66064571640044
