"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.95847333134344
1.57542,0,-170,3.96903627204516
1.57542,0,-160,5.86184835762842
1.57542,0,-150,24.3510502428522
1.57542,0,-140,14.472575322545
1.57542,0,-130,9.78659476198186
1.57542,0,-120,7.64264797359741
1.57542,0,-110,6.22725466576817
1.57542,0,-100,5.13963151740404
1.57542,0,-90,4.22418822490952
1.57542,0,-80,3.4180041393521
1.57542,0,-70,2.76440778301747
1.57542,0,-60,2.4286671125272
1.57542,0,-50,2.59469269630862
1.57542,0,-40,3.20868757928864
1.57542,0,-30,4.03248090718105
1.57542,0,-20,4.83833194564005
1.57542,0,-10,5.4418182033108
1.57542,0,0,5.71354512722601
1.57542,0,10,5.60988187135729
1.57542,0,20,5.18646987625207
1.57542,0,30,4.57387545327444
1.57542,0,40,3.93207603707618
1.57542,0,50,3.41417806666433
1.57542,0,60,3.14481446313042
1.57542,0,70,3.18762944425701
1.57542,0,80,3.51665589242567
1.57542,0,90,4.05699958897731
1.57542,0,100,4.76285018108717
1.57542,0,110,5.65905775062163
1.57542,0,120,6.8616441973654
1.57542,0,130,8.74160369904934
1.57542,0,140,12.9869579528444
1.57542,0,150,26.5146133408231
1.57542,0,160,5.7645108707759
1.57542,0,170,4.31091037379898
1.57542,0,180,5.95847333134343
