"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.62011067359534
1.57542,0,-170,2.84513175888773
1.57542,0,-160,10.5423146810496
1.57542,0,-150,24.9751239384035
1.57542,0,-140,13.3299682935247
1.57542,0,-130,11.0261467918936
1.57542,0,-120,9.91642694128984
1.57542,0,-110,9.0826695438356
1.57542,0,-100,8.30450980386326
1.57542,0,-90,7.48148955741989
1.57542,0,-80,6.57979784886797
1.57542,0,-70,5.62511713546026
1.57542,0,-60,4.66894665933111
1.57542,0,-50,3.77731968922574
1.57542,0,-40,3.0516829994839
1.57542,0,-30,2.62890828926379
1.57542,0,-20,2.56282342303237
1.57542,0,-10,2.70101641197614
1.57542,0,0,2.83024184254889
1.57542,0,10,2.85461618409637
1.57542,0,20,2.82659578379221
1.57542,0,30,2.90026301072759
1.57542,0,40,3.21428708008937
1.57542,0,50,3.78000554369579
1.57542,0,60,4.51498470717469
1.57542,0,70,5.33319214910188
1.57542,0,80,6.17651028505141
1.57542,0,90,7.0171237915488
1.57542,0,100,7.86956222667819
1.57542,0,110,8.79741324597062
1.57542,0,120,9.8980897423469
1.57542,0,130,11.3990908117093
1.57542,0,140,14.4564061909452
1.57542,0,150,39.2547367672603
1.57542,0,160,9.07860475713467
1.57542,0,170,3.25380136578176
1.57542,0,180,2.62011067359534
