"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.88433037628299
1.57542,0,-170,2.86282687690682
1.57542,0,-160,9.92743229638396
1.57542,0,-150,30.7054984479135
1.57542,0,-140,14.6856680469199
1.57542,0,-130,11.8116631752286
1.57542,0,-120,10.2687791056341
1.57542,0,-110,9.08293356434877
1.57542,0,-100,8.04269685275864
1.57542,0,-90,7.04598609845027
1.57542,0,-80,6.0411244604845
1.57542,0,-70,5.04035472988178
1.57542,0,-60,4.10328583060784
1.57542,0,-50,3.32765321438715
1.57542,0,-40,2.85094375926715
1.57542,0,-30,2.77263253375399
1.57542,0,-20,2.99826999344682
1.57542,0,-10,3.29379262473622
1.57542,0,0,3.47217296313085
1.57542,0,10,3.46445109006803
1.57542,0,20,3.32221685687186
1.57542,0,30,3.19555153657736
1.57542,0,40,3.26328142064688
1.57542,0,50,3.61557956295446
1.57542,0,60,4.21364961863791
1.57542,0,70,4.9724632844438
1.57542,0,80,5.82745613113112
1.57542,0,90,6.74621226126457
1.57542,0,100,7.72955026471348
1.57542,0,110,8.80894472545167
1.57542,0,120,10.044063235054
1.57542,0,130,11.6524754611032
1.57542,0,140,14.8845929551496
1.57542,0,150,54.2714369337522
1.57542,0,160,8.36481379204833
1.57542,0,170,2.70304188559274
1.57542,0,180,2.88433037628298
