"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.20283714848233
1.57542,0,-170,2.57882791393859
1.57542,0,-160,9.93530736446037
1.57542,0,-150,26.0334037198225
1.57542,0,-140,13.2319014024103
1.57542,0,-130,10.6245389645365
1.57542,0,-120,9.2805402530515
1.57542,0,-110,8.26687138035944
1.57542,0,-100,7.36303592710751
1.57542,0,-90,6.47014735392848
1.57542,0,-80,5.54826552008254
1.57542,0,-70,4.61485102261113
1.57542,0,-60,3.72597118187765
1.57542,0,-50,2.98047216676201
1.57542,0,-40,2.54230044709207
1.57542,0,-30,2.54574931890692
1.57542,0,-20,2.87311127016466
1.57542,0,-10,3.24752993105619
1.57542,0,0,3.46610450947061
1.57542,0,10,3.45519096053185
1.57542,0,20,3.26083677576409
1.57542,0,30,3.02857856256041
1.57542,0,40,2.95305900188594
1.57542,0,50,3.16773737067884
1.57542,0,60,3.65919779947744
1.57542,0,70,4.32938523003738
1.57542,0,80,5.08735959234751
1.57542,0,90,5.87817545792347
1.57542,0,100,6.69343430403325
1.57542,0,110,7.57664268724386
1.57542,0,120,8.61808064015614
1.57542,0,130,10.0613177136076
1.57542,0,140,13.0434263388768
1.57542,0,150,31.0868008288992
1.57542,0,160,9.35645303524759
1.57542,0,170,3.68620991343846
1.57542,0,180,3.20283714848234
