"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.20502912961042
1.57542,0,-170,3.82893964428857
1.57542,0,-160,6.5445488071104
1.57542,0,-150,25.1597532828378
1.57542,0,-140,16.6495712791553
1.57542,0,-130,11.8076156749659
1.57542,0,-120,9.47470107826945
1.57542,0,-110,7.8825320195913
1.57542,0,-100,6.66875225689414
1.57542,0,-90,5.68990702026277
1.57542,0,-80,4.87021566090151
1.57542,0,-70,4.20727239851164
1.57542,0,-60,3.76402172349444
1.57542,0,-50,3.62999194960429
1.57542,0,-40,3.84337084313145
1.57542,0,-30,4.32367037184525
1.57542,0,-20,4.89967062934745
1.57542,0,-10,5.38390261732704
1.57542,0,0,5.6318192890523
1.57542,0,10,5.58462993972307
1.57542,0,20,5.28733577254704
1.57542,0,30,4.86881649678833
1.57542,0,40,4.49051467279722
1.57542,0,50,4.28584039190591
1.57542,0,60,4.31809780924118
1.57542,0,70,4.58218778543641
1.57542,0,80,5.041398271478
1.57542,0,90,5.66294626099342
1.57542,0,100,6.43985495407416
1.57542,0,110,7.40372538415005
1.57542,0,120,8.64811410303278
1.57542,0,130,10.4995758061534
1.57542,0,140,14.5942597960413
1.57542,0,150,27.1403132255282
1.57542,0,160,6.46928718843194
1.57542,0,170,4.71448554008983
1.57542,0,180,6.20502912961042
