"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.42024112771946
1.57542,0,-170,4.05545914224762
1.57542,0,-160,8.93035127194011
1.57542,0,-150,38.2752408208405
1.57542,0,-140,14.3765356164189
1.57542,0,-130,11.0152259744178
1.57542,0,-120,9.28224077383574
1.57542,0,-110,8.04195904848953
1.57542,0,-100,7.03241293027408
1.57542,0,-90,6.12577637044172
1.57542,0,-80,5.24810618383472
1.57542,0,-70,4.39966579414057
1.57542,0,-60,3.65213199292941
1.57542,0,-50,3.14079784471885
1.57542,0,-40,3.01717644868493
1.57542,0,-30,3.28939144855495
1.57542,0,-20,3.76262903766805
1.57542,0,-10,4.20006771966115
1.57542,0,0,4.43882421488943
1.57542,0,10,4.42076216214818
1.57542,0,20,4.19599817828501
1.57542,0,30,3.9031170471459
1.57542,0,40,3.71967027259922
1.57542,0,50,3.78132993907848
1.57542,0,60,4.11327491602906
1.57542,0,70,4.65100339781158
1.57542,0,80,5.31496319847394
1.57542,0,90,6.05761169793437
1.57542,0,100,6.88323651404776
1.57542,0,110,7.8528831407971
1.57542,0,120,9.09253461429018
1.57542,0,130,10.9618524140101
1.57542,0,140,15.1682737024317
1.57542,0,150,27.6072036713346
1.57542,0,160,7.71254162487909
1.57542,0,170,4.79420222078555
1.57542,0,180,5.42024112771945
