"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.35874165600868
1.57542,0,-170,1.92868248890401
1.57542,0,-160,6.91471980454369
1.57542,0,-150,30.2337815345587
1.57542,0,-140,15.6460216902356
1.57542,0,-130,11.5283268213713
1.57542,0,-120,9.5057154774643
1.57542,0,-110,8.0701615756112
1.57542,0,-100,6.90626502099836
1.57542,0,-90,5.89576190191293
1.57542,0,-80,4.98108925706524
1.57542,0,-70,4.17091467803833
1.57542,0,-60,3.54081902410664
1.57542,0,-50,3.21608034362955
1.57542,0,-40,3.29101380815393
1.57542,0,-30,3.70017883379242
1.57542,0,-20,4.24058617214274
1.57542,0,-10,4.69979875280012
1.57542,0,0,4.92824163244918
1.57542,0,10,4.87026230999236
1.57542,0,20,4.57488827803026
1.57542,0,30,4.17900640875608
1.57542,0,40,3.86153476553167
1.57542,0,50,3.77263785137022
1.57542,0,60,3.96607429140763
1.57542,0,70,4.40184453891043
1.57542,0,80,5.01265389131919
1.57542,0,90,5.7522873651217
1.57542,0,100,6.61052389024204
1.57542,0,110,7.61727162397946
1.57542,0,120,8.86302253317336
1.57542,0,130,10.6627510388788
1.57542,0,140,14.5414063601726
1.57542,0,150,30.4541560817702
1.57542,0,160,6.55176212572138
1.57542,0,170,2.82498736904431
1.57542,0,180,4.35874165600868
