"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.53734845690277
1.57542,0,-170,2.88220601793601
1.57542,0,-160,8.73770852171251
1.57542,0,-150,30.9700250362169
1.57542,0,-140,13.2675595015259
1.57542,0,-130,10.2013634033001
1.57542,0,-120,8.67228566749319
1.57542,0,-110,7.59143017487605
1.57542,0,-100,6.68380639997338
1.57542,0,-90,5.8200661810174
1.57542,0,-80,4.93934354980611
1.57542,0,-70,4.0500738324866
1.57542,0,-60,3.22045750955217
1.57542,0,-50,2.59188296255302
1.57542,0,-40,2.37504515031833
1.57542,0,-30,2.63440535845275
1.57542,0,-20,3.13057012356884
1.57542,0,-10,3.57966710861968
1.57542,0,0,3.80724519463362
1.57542,0,10,3.75393719716228
1.57542,0,20,3.47069596064937
1.57542,0,30,3.1095342513755
1.57542,0,40,2.89248425952227
1.57542,0,50,3.00922602104037
1.57542,0,60,3.47675559987663
1.57542,0,70,4.17951904564959
1.57542,0,80,5.00880591306279
1.57542,0,90,5.91063081673046
1.57542,0,100,6.88780612341657
1.57542,0,110,7.99636872044472
1.57542,0,120,9.35184622567123
1.57542,0,130,11.293862352882
1.57542,0,140,15.4664319725131
1.57542,0,150,28.5646779260303
1.57542,0,160,7.75869348044082
1.57542,0,170,4.18353630353551
1.57542,0,180,4.53734845690277
