"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.09028272195323
1.57542,0,-170,1.70959358341518
1.57542,0,-160,6.8162907211954
1.57542,0,-150,31.6171988914873
1.57542,0,-140,14.8249927686553
1.57542,0,-130,10.7835621259881
1.57542,0,-120,8.79693896960183
1.57542,0,-110,7.39582470899517
1.57542,0,-100,6.25636157718211
1.57542,0,-90,5.25226818620035
1.57542,0,-80,4.32979914355039
1.57542,0,-70,3.51219572618411
1.57542,0,-60,2.90724674914932
1.57542,0,-50,2.68920652556663
1.57542,0,-40,2.94435619240005
1.57542,0,-30,3.5206673850401
1.57542,0,-20,4.17153901805732
1.57542,0,-10,4.69242408721316
1.57542,0,0,4.94696803322165
1.57542,0,10,4.88344206364049
1.57542,0,20,4.54550092866849
1.57542,0,30,4.05891386782726
1.57542,0,40,3.59849722543343
1.57542,0,50,3.34270343029352
1.57542,0,60,3.405219063647
1.57542,0,70,3.78047870350817
1.57542,0,80,4.38679211448259
1.57542,0,90,5.15250756388375
1.57542,0,100,6.05944196793962
1.57542,0,110,7.14945172671407
1.57542,0,120,8.53727090111204
1.57542,0,130,10.5980028507168
1.57542,0,140,15.2155148880022
1.57542,0,150,23.7038523332961
1.57542,0,160,5.91892821940849
1.57542,0,170,2.87614668348749
1.57542,0,180,4.09028272195323
