"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.52767305495948
1.57542,0,-170,1.94811556218031
1.57542,0,-160,7.24590010968179
1.57542,0,-150,32.2643612422765
1.57542,0,-140,15.0742663425291
1.57542,0,-130,11.2809067853441
1.57542,0,-120,9.53910374763727
1.57542,0,-110,8.35208656562926
1.57542,0,-100,7.37402474878523
1.57542,0,-90,6.45682664776239
1.57542,0,-80,5.53145005063324
1.57542,0,-70,4.60291856693055
1.57542,0,-60,3.73297892085902
1.57542,0,-50,3.03812115636098
1.57542,0,-40,2.68976403050341
1.57542,0,-30,2.78294453683501
1.57542,0,-20,3.15931222074257
1.57542,0,-10,3.54886308985352
1.57542,0,0,3.76161693365602
1.57542,0,10,3.72946276734306
1.57542,0,20,3.50259523186269
1.57542,0,30,3.23073280466756
1.57542,0,40,3.11058065844638
1.57542,0,50,3.27776764337721
1.57542,0,60,3.72368336012883
1.57542,0,70,4.35537509633657
1.57542,0,80,5.08882643469394
1.57542,0,90,5.87787890971051
1.57542,0,100,6.72141523907489
1.57542,0,110,7.6703411317028
1.57542,0,120,8.83588897454562
1.57542,0,130,10.5279985545603
1.57542,0,140,14.1866793953749
1.57542,0,150,35.2552851061204
1.57542,0,160,7.34241752183844
1.57542,0,170,2.64568159181285
1.57542,0,180,3.52767305495949
