"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.25805858803008
1.57542,0,-170,2.04851640922117
1.57542,0,-160,9.66981168282028
1.57542,0,-150,30.2645225549333
1.57542,0,-140,14.3917214155198
1.57542,0,-130,11.5710982939384
1.57542,0,-120,10.1059607974731
1.57542,0,-110,8.98731879365147
1.57542,0,-100,7.98806935313945
1.57542,0,-90,7.00927753523911
1.57542,0,-80,6.00875273927247
1.57542,0,-70,5.00306870673217
1.57542,0,-60,4.04718059203917
1.57542,0,-50,3.22822056848327
1.57542,0,-40,2.68120524751676
1.57542,0,-30,2.5345111152435
1.57542,0,-20,2.72497215706716
1.57542,0,-10,3.00860619767284
1.57542,0,0,3.17979061419585
1.57542,0,10,3.16205886508124
1.57542,0,20,3.00930529248136
1.57542,0,30,2.8831197896528
1.57542,0,40,2.97532993639872
1.57542,0,50,3.36848108923983
1.57542,0,60,3.99851474686583
1.57542,0,70,4.76107502563388
1.57542,0,80,5.58013789292918
1.57542,0,90,6.41454091920288
1.57542,0,100,7.25946821831873
1.57542,0,110,8.14791479986977
1.57542,0,120,9.14459923355087
1.57542,0,130,10.4398843662051
1.57542,0,140,13.0367246008109
1.57542,0,150,28.3866432965875
1.57542,0,160,8.65337141062072
1.57542,0,170,1.95035905315101
1.57542,0,180,2.25805858803007
